Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1728,3.531,1380.0,18.93,3164.0,100.0,0.0,713.0,0.31,3.531,154.95,1168.4,0.0,true
1729,3.535,1329.0,17.5,3164.0,100.0,0.0,0.0,0.0,3.535,152.2,1159.75,0.0,true
1730,3.533,1375.0,16.77,3164.0,100.0,0.0,0.0,0.0,3.533,152.57,1165.65,0.0,true
1731,3.547,1372.0,16.76,3164.0,100.0,0.0,0.0,0.0,3.547,152.76,1167.52,0.0,true
1732,3.519,1364.0,14.86,3164.0,100.0,0.0,0.0,0.0,3.519,143.36,1166.12,0.0,true
1733,3.536,1351.0,20.27,3164.0,100.0,0.0,0.0,0.0,3.536,144.38,1157.99,0.0,true
1734,3.539,1351.0,16.84,3164.0,100.0,0.0,0.0,0.0,3.539,153.42,1171.13,0.0,true
1735,3.537,1367.0,16.1,3164.0,100.0,0.0,0.0,0.0,3.537,151.76,1165.26,0.0,true
1736,3.5,1363.0,17.68,3151.0,98.84,0.0,0.0,0.0,3.5,152.74,1155.95,0.0,true
1737,3.538,1362.0,16.83,3164.0,100.0,0.0,0.0,0.0,3.538,152.8,1162.98,0.0,true
1738,3.536,1388.0,17.74,3164.0,100.0,0.0,0.0,0.0,3.536,154.86,1173.39,0.0,true
1739,3.534,1352.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.534,153.41,1162.49,0.0,true
1740,3.535,1373.0,17.88,3164.0,100.0,0.0,0.0,0.0,3.535,155.15,1162.74,0.0,true
1741,3.545,1332.0,17.46,3164.0,100.0,0.0,0.0,0.0,3.545,152.69,1160.96,0.0,true
1742,3.547,1360.0,16.79,3164.0,100.0,0.0,0.0,0.0,3.547,153.02,1171.02,0.0,true
1743,3.541,1342.0,16.45,3164.0,100.0,0.0,0.0,0.0,3.541,154.4,1160.87,0.0,true
1744,3.542,1325.0,16.46,3164.0,100.0,0.0,0.0,0.0,3.542,153.67,1167.93,0.0,true
1745,3.544,1349.0,16.68,3164.0,100.0,0.0,0.0,0.0,3.544,154.29,1165.99,0.0,true
1746,3.533,1348.0,16.66,3164.0,100.0,0.0,0.0,0.0,3.533,155.44,1161.0,0.0,true
1747,3.531,1374.0,17.55,3164.0,100.0,0.0,0.0,0.0,3.531,153.19,1162.39,0.0,true
1748,3.541,1381.0,17.3,3164.0,100.0,0.0,0.0,0.0,3.541,152.91,1159.61,0.0,true
1749,3.546,1407.0,17.25,3164.0,100.0,0.0,0.0,0.0,3.546,155.14,1168.82,0.0,true
1750,3.546,1359.0,14.53,3164.0,100.0,0.0,0.0,0.0,3.546,154.09,1160.75,0.0,true
1751,3.521,1361.0,16.02,3164.0,100.0,0.0,715.0,0.51,3.521,153.53,1165.84,0.0,true
1752,3.509,1295.0,12.25,3164.0,100.0,0.0,0.0,0.0,3.509,153.5,1164.77,0.0,true
1753,3.517,1372.0,16.83,3164.0,100.0,0.0,0.0,0.0,3.517,151.95,1165.5,0.0,true
1754,3.559,1352.0,30.58,3164.0,100.0,0.0,0.0,0.0,3.559,157.54,1159.89,0.0,true
1755,3.538,1342.0,15.46,3164.0,100.0,0.0,0.0,0.0,3.538,154.53,1169.31,0.0,true
1756,3.544,1385.0,16.02,3163.0,100.0,0.0,0.0,0.0,3.544,155.8,1166.81,0.0,true
1757,3.536,1373.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.536,153.29,1159.85,0.0,true
1758,3.546,1371.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.546,154.0,1159.14,0.0,true
1759,3.54,1372.0,16.47,3164.0,100.0,0.0,0.0,0.0,3.54,154.58,1174.49,0.0,true
1760,3.542,1365.0,16.45,3164.0,100.0,0.0,0.0,0.0,3.542,152.86,1157.96,0.0,true
1761,3.531,1362.0,19.09,3164.0,100.0,0.003,715.0,0.82,3.534,155.06,1171.27,0.0,true
1762,3.537,1380.0,19.26,3164.0,100.0,0.0,0.0,0.0,3.537,154.46,1164.67,0.0,true
1763,3.508,1341.0,20.66,3165.0,100.0,0.0,708.0,0.22,3.508,138.51,1155.66,0.0,true
1764,3.499,1362.0,20.71,3149.0,98.89,0.0,0.0,0.0,3.499,147.08,1169.12,0.0,true
1765,3.529,1349.0,19.05,3164.0,100.0,0.0,0.0,0.0,3.529,152.26,1166.49,0.0,true
1766,3.539,1350.0,17.0,3164.0,100.0,0.0,0.0,0.0,3.539,154.99,1159.35,0.0,true
1767,3.546,1360.0,16.67,3164.0,100.0,0.0,0.0,0.0,3.546,152.2,1167.81,0.0,true
1768,3.54,1381.0,17.99,3164.0,100.0,0.0,0.0,0.0,3.54,155.97,1163.05,0.0,true
1769,3.537,1355.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.537,153.38,1160.5,0.0,true
1770,3.537,1407.0,17.15,3164.0,100.0,0.0,0.0,0.0,3.537,154.23,1162.08,0.0,true
1771,3.512,1341.0,13.01,3164.0,100.0,0.0,0.0,0.0,3.512,154.56,1169.13,0.0,true
1772,3.537,1333.0,15.26,3164.0,100.0,0.0,0.0,0.0,3.537,155.05,1160.56,0.0,true
1773,3.538,1379.0,17.73,3164.0,100.0,0.0,0.0,0.0,3.538,156.3,1164.4,0.0,true
1774,3.538,1360.0,16.58,3164.0,100.0,0.0,0.0,0.0,3.538,153.97,1161.75,0.0,true
1775,3.542,1391.0,16.95,3164.0,100.0,0.0,0.0,0.0,3.542,155.02,1172.32,0.0,true
1776,3.538,1360.0,16.11,3164.0,100.0,0.0,0.0,0.0,3.538,154.95,1157.44,0.0,true
1777,3.537,1340.0,15.16,3164.0,100.0,0.0,0.0,0.0,3.537,153.73,1161.05,0.0,true
1778,3.542,1359.0,14.97,3164.0,100.0,0.0,0.0,0.0,3.542,153.88,1170.61,0.0,true
1779,3.521,1350.0,16.76,3164.0,100.0,0.0,0.0,0.0,3.521,154.11,1162.9,0.0,true
1780,3.535,1358.0,17.18,3164.0,100.0,0.0,0.0,0.0,3.535,154.72,1164.6,0.0,true
1781,3.534,1391.0,16.46,3164.0,100.0,0.0,0.0,0.0,3.534,157.1,1162.76,0.0,true
1782,3.533,1363.0,16.82,3164.0,100.0,0.0,0.0,0.0,3.533,155.51,1161.46,0.0,true
1783,3.557,1360.0,29.5,3164.0,100.0,0.0,0.0,0.0,3.557,155.4,1161.97,0.0,true
1784,3.549,1384.0,20.27,3164.0,100.0,0.001,712.0,0.53,3.55,156.08,1166.16,0.0,true
1785,3.54,1330.0,16.59,3164.0,100.0,0.0,0.0,0.0,3.54,154.59,1160.78,0.0,true
1786,3.529,1369.0,17.23,3165.0,100.0,0.0,709.0,0.22,3.529,152.0,1164.68,0.0,true
1787,3.542,1380.0,16.7,3164.0,100.0,0.0,0.0,0.0,3.542,154.15,1170.21,0.0,true
1788,3.457,1355.0,17.05,3172.0,100.0,0.0,0.0,0.0,3.457,109.84,1167.54,0.0,true
1789,3.439,1346.0,15.03,3173.0,100.0,0.0,0.0,0.0,3.439,101.4,1162.36,0.0,true
1790,3.416,1312.0,12.1,3173.0,100.0,0.0,0.0,0.0,3.416,101.55,1166.92,0.0,true
1791,3.43,1337.0,16.25,3173.0,100.0,0.0,0.0,0.0,3.43,100.65,1163.31,0.0,true
1792,3.448,1356.0,23.36,3173.0,100.0,0.0,0.0,0.0,3.448,98.49,1165.56,0.0,true
1793,3.43,1323.0,15.94,3173.0,100.0,0.0,0.0,0.0,3.43,97.43,1161.37,0.0,true
1794,3.408,1329.0,15.46,3173.0,100.0,0.0,0.0,0.0,3.408,79.49,1171.65,0.0,true
1795,3.418,1322.0,15.67,3173.0,100.0,0.0,0.0,0.0,3.418,90.99,1166.29,0.0,true
1796,3.426,1330.0,16.58,3173.0,100.0,0.0,0.0,0.0,3.426,93.62,1166.31,0.0,true
1797,2.556,1277.0,21.01,2499.0,73.35,0.0,0.0,0.0,2.556,63.51,815.62,0.0,true
1798,0.156,1162.0,23.47,714.0,5.5,0.001,708.0,0.54,0.157,100.57,2.27,0.0,true
1799,0.072,1083.0,34.58,632.0,1.47,0.0,0.0,0.0,0.072,1.5,1.83,0.0,true
