Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1728,3.54,1397.0,28.16,3165.0,100.0,0.0,0.0,0.0,3.54,150.29,1166.71,0.0,true
1729,3.544,1378.0,19.63,3164.0,100.0,0.0,0.0,0.0,3.544,152.73,1173.4,0.0,true
1730,3.522,1401.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.522,151.03,1163.62,0.0,true
1731,3.527,1366.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.527,149.94,1162.92,0.0,true
1732,3.523,1378.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.523,152.09,1174.99,0.0,true
1733,3.499,1380.0,17.38,3165.0,100.0,0.0,0.0,0.0,3.499,132.14,1164.71,0.0,true
1734,3.519,1403.0,15.91,3165.0,100.0,0.0,0.0,0.0,3.519,143.76,1162.21,0.0,true
1735,3.528,1418.0,16.61,3165.0,100.0,0.0,0.0,0.0,3.528,150.9,1173.8,0.0,true
1736,3.508,1358.0,12.14,3164.0,100.0,0.0,0.0,0.0,3.508,150.13,1166.66,0.0,true
1737,3.519,1406.0,16.09,3165.0,100.0,0.0,713.0,0.31,3.519,151.14,1163.61,0.0,true
1738,3.531,1411.0,16.62,3164.0,100.0,0.0,0.0,0.0,3.531,152.12,1174.96,0.0,true
1739,3.527,1421.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.527,150.24,1162.63,0.0,true
1740,3.525,1391.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.525,151.58,1161.43,0.0,true
1741,3.509,1446.0,17.55,3149.0,98.83,0.0,0.0,0.0,3.509,153.45,1176.5,0.0,true
1742,3.538,1391.0,17.13,3165.0,100.0,0.0,0.0,0.0,3.538,149.28,1167.76,0.0,true
1743,3.529,1427.0,18.63,3165.0,100.0,0.002,712.0,0.53,3.531,151.49,1167.45,0.0,true
1744,3.548,1410.0,24.27,3165.0,100.0,0.0,0.0,0.0,3.548,149.75,1162.4,0.0,true
1745,3.53,1383.0,17.39,3164.0,100.0,0.0,0.0,0.0,3.53,150.11,1174.2,0.0,true
1746,3.521,1397.0,15.13,3165.0,100.0,0.0,0.0,0.0,3.521,152.36,1164.65,0.0,true
1747,3.485,1395.0,15.31,3146.0,98.84,0.0,0.0,0.0,3.485,149.27,1169.21,0.0,true
1748,3.525,1436.0,17.14,3164.0,100.0,0.0,0.0,0.0,3.525,152.04,1164.29,0.0,true
1749,3.538,1401.0,17.02,3164.0,100.0,0.0,0.0,0.0,3.538,150.29,1170.96,0.0,true
1750,3.522,1420.0,17.6,3165.0,100.0,0.0,0.0,0.0,3.522,152.59,1164.7,0.0,true
1751,3.52,1407.0,17.32,3165.0,100.0,0.0,0.0,0.0,3.52,150.31,1165.63,0.0,true
1752,3.525,1387.0,16.88,3165.0,100.0,0.0,0.0,0.0,3.525,149.51,1171.47,0.0,true
1753,3.528,1426.0,16.98,3165.0,100.0,0.0,0.0,0.0,3.528,149.94,1164.85,0.0,true
1754,3.525,1394.0,16.9,3165.0,100.0,0.0,0.0,0.0,3.525,149.22,1171.27,0.0,true
1755,3.532,1401.0,15.11,3164.0,100.0,0.0,714.0,0.41,3.532,151.9,1168.53,0.0,true
1756,3.503,1380.0,12.89,3165.0,100.0,0.0,0.0,0.0,3.503,149.94,1168.45,0.0,true
1757,3.523,1409.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.523,150.12,1163.67,0.0,true
1758,3.55,1364.0,29.06,3164.0,100.0,0.0,0.0,0.0,3.55,150.92,1163.34,0.0,true
1759,3.536,1423.0,19.78,3165.0,100.0,0.001,713.0,0.31,3.537,151.7,1177.48,0.0,true
1760,3.537,1417.0,19.56,3165.0,100.0,0.0,0.0,0.0,3.537,153.34,1163.24,0.0,true
1761,3.499,1406.0,19.07,3148.0,98.84,0.0,709.0,0.22,3.499,149.7,1165.85,0.0,true
1762,3.505,1417.0,18.85,3151.0,98.85,0.0,0.0,0.0,3.505,149.75,1164.79,0.0,true
1763,3.529,1395.0,16.72,3164.0,100.0,0.0,0.0,0.0,3.529,151.59,1174.99,0.0,true
1764,3.494,1357.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.494,132.5,1165.25,0.0,true
1765,3.515,1367.0,17.29,3165.0,100.0,0.0,0.0,0.0,3.515,146.03,1162.87,0.0,true
1766,3.53,1421.0,16.43,3164.0,100.0,0.0,0.0,0.0,3.53,149.97,1175.15,0.0,true
1767,3.522,1408.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.522,153.13,1164.62,0.0,true
1768,3.528,1420.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.528,149.87,1161.33,0.0,true
1769,3.531,1440.0,16.51,3164.0,100.0,0.0,0.0,0.0,3.531,152.2,1173.35,0.0,true
1770,3.523,1415.0,16.81,3165.0,100.0,0.0,0.0,0.0,3.523,151.26,1162.23,0.0,true
1771,3.538,1409.0,16.41,3165.0,100.0,0.0,710.0,0.21,3.538,151.68,1174.1,0.0,true
1772,3.543,1409.0,17.31,3165.0,100.0,0.0,0.0,0.0,3.543,149.59,1170.21,0.0,true
1773,3.53,1398.0,14.16,3165.0,100.0,0.0,0.0,0.0,3.53,151.7,1162.53,0.0,true
1774,3.506,1368.0,14.25,3165.0,100.0,0.0,0.0,0.0,3.506,150.56,1169.86,0.0,true
1775,3.513,1397.0,13.68,3164.0,100.0,0.0,0.0,0.0,3.513,150.98,1167.44,0.0,true
1776,3.509,1394.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.509,149.92,1167.69,0.0,true
1777,3.522,1375.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.522,150.41,1162.33,0.0,true
1778,3.522,1387.0,15.07,3165.0,100.0,0.0,0.0,0.0,3.522,151.36,1174.37,0.0,true
1779,3.506,1415.0,15.94,3165.0,100.0,0.0,0.0,0.0,3.506,150.44,1158.7,0.0,true
1780,3.523,1383.0,17.1,3165.0,100.0,0.0,0.0,0.0,3.523,152.82,1174.51,0.0,true
1781,3.519,1367.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.519,149.99,1162.27,0.0,true
1782,3.502,1426.0,19.37,3145.0,98.8,0.0,0.0,0.0,3.502,151.31,1167.43,0.0,true
1783,3.539,1401.0,16.58,3164.0,100.0,0.0,0.0,0.0,3.539,150.33,1170.62,0.0,true
1784,3.526,1403.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.526,152.78,1165.24,0.0,true
1785,3.522,1434.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.522,150.95,1164.32,0.0,true
1786,3.518,1406.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.518,149.92,1165.84,0.0,true
1787,3.533,1402.0,16.87,3164.0,100.0,0.0,0.0,0.0,3.533,151.83,1175.74,0.0,true
1788,3.54,1419.0,29.32,3166.0,100.0,0.0,0.0,0.0,3.54,140.78,1166.59,0.0,true
1789,3.436,1416.0,15.32,3173.0,100.0,0.0,0.0,0.0,3.436,104.37,1164.33,0.0,true
1790,3.434,1361.0,15.56,3173.0,100.0,0.0,0.0,0.0,3.434,100.22,1170.33,0.0,true
1791,3.419,1355.0,15.32,3173.0,100.0,0.0,0.0,0.0,3.419,99.89,1166.51,0.0,true
1792,3.434,1345.0,17.09,3173.0,100.0,0.0,0.0,0.0,3.434,98.38,1168.71,0.0,true
1793,3.413,1327.0,14.84,3173.0,100.0,0.0,713.0,0.31,3.413,98.7,1166.56,0.0,true
1794,3.42,1342.0,12.7,3173.0,100.0,0.0,0.0,0.0,3.42,96.16,1170.72,0.0,true
1795,3.391,1335.0,15.84,3173.0,100.0,0.0,0.0,0.0,3.391,76.84,1160.67,0.0,true
1796,3.415,1313.0,15.48,3173.0,100.0,0.0,0.0,0.0,3.415,90.41,1168.89,0.0,true
1797,3.414,1306.0,15.53,3173.0,100.0,0.0,0.0,0.0,3.414,90.81,1170.09,0.0,true
1798,1.812,1225.0,19.95,1946.0,50.86,0.0,0.0,0.0,1.812,44.36,562.91,0.0,true
1799,0.147,1130.0,23.14,670.0,5.8,0.001,707.0,0.21,0.148,119.28,2.57,0.0,true
