Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1728,3.52,1366.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.52,148.88,1161.14,0.0,true
1729,3.531,1384.0,16.65,3165.0,100.0,0.0,0.0,0.0,3.531,148.87,1170.14,0.0,true
1730,3.512,1359.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.512,147.79,1163.03,0.0,true
1731,3.525,1376.0,17.04,3165.0,100.0,0.0,0.0,0.0,3.525,150.82,1162.83,0.0,true
1732,3.523,1378.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.523,141.66,1158.91,0.0,true
1733,3.504,1362.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.504,137.17,1172.78,0.0,true
1734,3.498,1409.0,17.42,3165.0,100.0,0.001,715.0,0.51,3.499,147.4,1158.24,0.0,true
1735,3.527,1382.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.527,149.41,1160.14,0.0,true
1736,3.5,1386.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.5,148.97,1167.89,0.0,true
1737,3.568,1386.0,30.21,3165.0,100.0,0.0,0.0,0.0,3.568,151.33,1166.6,0.0,true
1738,3.528,1394.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.528,149.27,1159.31,0.0,true
1739,3.526,1411.0,17.8,3165.0,100.0,0.0,715.0,0.41,3.526,149.17,1163.59,0.0,true
1740,3.546,1360.0,14.73,3164.0,100.0,0.0,0.0,0.0,3.546,149.04,1175.64,0.0,true
1741,3.496,1371.0,11.87,3165.0,100.0,0.0,0.0,0.0,3.496,148.46,1163.04,0.0,true
1742,3.51,1416.0,13.36,3165.0,100.0,0.0,0.0,0.0,3.51,148.56,1163.25,0.0,true
1743,3.523,1376.0,17.35,3165.0,100.0,0.0,0.0,0.0,3.523,149.96,1164.15,0.0,true
1744,3.525,1392.0,16.61,3165.0,100.0,0.0,0.0,0.0,3.525,149.6,1159.11,0.0,true
1745,3.517,1380.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.517,149.94,1163.25,0.0,true
1746,3.526,1400.0,16.6,3165.0,100.0,0.0,0.0,0.0,3.526,148.77,1171.0,0.0,true
1747,3.521,1388.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.521,150.83,1162.9,0.0,true
1748,3.549,1344.0,18.42,3165.0,100.0,0.0,0.0,0.0,3.549,148.31,1166.67,0.0,true
1749,3.542,1413.0,23.85,3165.0,100.0,0.0,0.0,0.0,3.542,150.68,1160.8,0.0,true
1750,3.518,1392.0,17.56,3165.0,100.0,0.0,0.0,0.0,3.518,150.56,1163.44,0.0,true
1751,3.524,1376.0,17.2,3165.0,100.0,0.0,0.0,0.0,3.524,149.35,1160.13,0.0,true
1752,3.527,1404.0,16.75,3165.0,100.0,0.0,0.0,0.0,3.527,151.22,1173.7,0.0,true
1753,3.528,1407.0,16.56,3165.0,100.0,0.0,0.0,0.0,3.528,149.5,1160.26,0.0,true
1754,3.538,1375.0,16.44,3165.0,100.0,0.0,0.0,0.0,3.538,149.93,1169.99,0.0,true
1755,3.521,1359.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.521,150.06,1160.77,0.0,true
1756,3.491,1414.0,17.16,3151.0,98.82,0.0,0.0,0.0,3.491,148.85,1163.62,0.0,true
1757,3.524,1405.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.524,149.06,1159.61,0.0,true
1758,3.533,1386.0,16.94,3165.0,100.0,0.0,0.0,0.0,3.533,151.58,1170.33,0.0,true
1759,3.535,1378.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.535,147.89,1166.37,0.0,true
1760,3.508,1366.0,12.6,3165.0,100.0,0.0,0.0,0.0,3.508,149.01,1165.36,0.0,true
1761,3.52,1417.0,18.0,3165.0,100.0,0.0,712.0,0.31,3.52,150.13,1162.77,0.0,true
1762,3.534,1447.0,17.24,3165.0,100.0,0.0,0.0,0.0,3.534,151.18,1160.1,0.0,true
1763,3.537,1362.0,16.93,3165.0,100.0,0.0,0.0,0.0,3.537,140.53,1167.03,0.0,true
1764,3.524,1377.0,16.97,3165.0,100.0,0.0,0.0,0.0,3.524,140.31,1168.41,0.0,true
1765,3.527,1382.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.527,150.23,1161.54,0.0,true
1766,3.563,1379.0,31.62,3165.0,100.0,0.0,0.0,0.0,3.563,151.28,1169.83,0.0,true
1767,3.551,1414.0,16.59,3164.0,100.0,0.0,0.0,0.0,3.551,154.05,1168.86,0.0,true
1768,3.549,1411.0,15.65,3165.0,100.0,0.0,0.0,0.0,3.549,148.32,1167.01,0.0,true
1769,3.519,1384.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.519,148.99,1168.01,0.0,true
1770,3.52,1417.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.52,152.71,1163.65,0.0,true
1771,3.536,1367.0,17.24,3164.0,100.0,0.0,0.0,0.0,3.536,149.42,1160.75,0.0,true
1772,3.535,1389.0,16.8,3164.0,100.0,0.0,0.0,0.0,3.535,151.05,1173.38,0.0,true
1773,3.506,1404.0,17.86,3165.0,100.0,0.0,713.0,0.31,3.506,149.97,1159.76,0.0,true
1774,3.53,1392.0,16.71,3164.0,100.0,0.0,0.0,0.0,3.53,151.72,1174.23,0.0,true
1775,3.514,1370.0,17.13,3165.0,100.0,0.0,0.0,0.0,3.514,150.05,1165.37,0.0,true
1776,3.535,1353.0,16.79,3165.0,100.0,0.0,0.0,0.0,3.535,149.55,1158.42,0.0,true
1777,3.526,1373.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.526,151.72,1173.44,0.0,true
1778,3.538,1376.0,17.16,3165.0,100.0,0.0,0.0,0.0,3.538,148.85,1167.4,0.0,true
1779,3.504,1380.0,11.85,3165.0,100.0,0.0,0.0,0.0,3.504,151.59,1167.71,0.0,true
1780,3.521,1397.0,15.63,3165.0,100.0,0.0,0.0,0.0,3.521,149.17,1163.01,0.0,true
1781,3.539,1377.0,17.37,3165.0,100.0,0.0,0.0,0.0,3.539,149.58,1172.15,0.0,true
1782,3.535,1403.0,17.04,3165.0,100.0,0.0,0.0,0.0,3.535,152.18,1162.79,0.0,true
1783,3.53,1377.0,17.74,3165.0,100.0,0.0,0.0,0.0,3.53,150.57,1162.02,0.0,true
1784,3.535,1376.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.535,150.63,1170.09,0.0,true
1785,3.535,1396.0,17.03,3165.0,100.0,0.0,0.0,0.0,3.535,149.71,1171.37,0.0,true
1786,3.536,1428.0,18.15,3165.0,100.0,0.0,0.0,0.0,3.536,152.22,1164.32,0.0,true
1787,3.541,1370.0,16.92,3165.0,100.0,0.0,0.0,0.0,3.541,150.63,1169.98,0.0,true
1788,3.46,1402.0,16.41,3171.0,100.0,0.0,0.0,0.0,3.46,113.93,1165.1,0.0,true
1789,3.46,1353.0,23.48,3173.0,100.0,0.0,0.0,0.0,3.46,100.5,1162.73,0.0,true
1790,3.497,1438.0,26.32,3172.0,100.0,0.0,0.0,0.0,3.497,101.68,1166.93,0.0,true
1791,3.425,1337.0,16.24,3173.0,100.0,0.0,0.0,0.0,3.425,98.67,1175.45,0.0,true
1792,3.44,1318.0,16.42,3172.0,100.0,0.0,0.0,0.0,3.44,97.6,1168.46,0.0,true
1793,3.428,1331.0,16.6,3173.0,100.0,0.001,712.0,0.53,3.429,95.66,1160.02,0.0,true
1794,3.413,1311.0,13.13,3173.0,100.0,0.0,0.0,0.0,3.413,79.89,1169.56,0.0,true
1795,3.394,1313.0,14.29,3173.0,100.0,0.0,713.0,0.31,3.394,86.97,1169.06,0.0,true
1796,3.447,1327.0,30.73,3173.0,100.0,0.0,0.0,0.0,3.447,91.9,1170.92,0.0,true
1797,3.372,1313.0,16.26,3155.0,98.78,0.0,709.0,0.22,3.372,84.49,1108.1,0.0,true
1798,0.134,1088.0,17.78,703.0,6.94,0.0,707.0,0.22,0.134,130.33,1.87,0.0,true
1799,0.072,1109.0,35.77,630.0,1.53,0.001,703.0,0.22,0.073,2.6,2.4,0.0,true
